37.6616,3
37.6636,4
37.6639,3
37.6659,4
37.6661,3
37.6681,4
37.6681,5
37.6684,4
37.6689,5
37.6704,6
37.6707,5
37.6727,6
37.6727,7
37.6729,6
37.6749,7
37.6752,6
37.6772,7
37.6775,6
37.6795,7
37.6797,6
37.6817,7
37.682,6
37.684,7
37.6842,6
37.6865,5
37.6885,6
37.6888,5
37.691,4
37.693,5
37.6933,4
37.6953,5
37.6956,4
37.6976,5
37.6976,6
37.6978,5
37.6998,6
37.7001,5
37.7021,6
37.7024,5
37.7044,6
37.7046,5
37.7066,6
37.7069,5
37.7089,6
37.7092,5
37.7112,6
37.7114,5
37.7137,4
37.7157,5
37.7159,4
37.718,5
37.7182,4
37.7202,5
37.7202,6
37.7205,5
37.7225,6
37.7227,5
37.7247,6
37.725,5
37.727,6
37.7273,5
37.7295,4
37.7315,5
37.7318,4
37.7341,3
37.7361,4
37.7361,5
37.7363,4
37.7386,3
37.7406,4
37.7406,5
37.7408,4
37.7431,3
37.7451,4
37.7454,3
37.7474,4
37.7476,3
37.7496,4
37.7499,3
37.7519,4
37.7522,3
37.7542,4
37.7544,3
37.7564,4
37.7567,3
37.7587,4
37.759,3
37.761,4
37.7612,3
37.7635,2
37.7655,3
37.7655,4
37.7658,3
37.768,2
37.77,3
37.77,4
37.7703,3
37.7723,4
37.7725,3
37.7746,4
37.7748,3
37.7768,4
37.7771,3
37.7791,4
37.7793,3
37.7813,4
37.7816,3
37.7836,4
37.7839,3
37.7859,4
37.7861,3
37.7881,4
37.7884,3
37.7904,4
37.7907,3
37.7927,4
37.7929,3
37.7949,4
37.7952,3
37.7972,4
37.7974,3
37.7995,4
37.7997,3
37.8017,4
37.802,3
37.804,4
37.8042,3
37.8062,4
37.8065,3
37.8085,4
37.8088,3
37.8108,4
37.811,3
37.813,4
37.8133,3
37.8153,4
37.8156,3
37.8176,4
37.8178,3
37.8198,4
37.8201,3
37.8221,4
37.8224,3
37.8244,4
37.8246,3
37.8266,4
37.8269,3
37.8289,4
37.8291,3
37.8312,4
37.8314,3
37.8334,4
37.8337,3
37.8357,4
37.8359,3
37.8379,4
37.8382,3
37.8387,4
37.8402,5
37.8405,4
37.8425,5
37.8425,6
37.8427,5
37.845,4
37.847,5
37.847,6
37.8473,5
37.8495,4
37.8515,5
37.8518,4
37.8538,5
37.854,4
37.8561,5
37.8563,4
37.8583,5
37.8586,4
37.8606,5
37.8608,4
37.8628,5
37.8631,4
37.8651,5
37.8654,4
37.8674,5
37.8676,4
37.8696,5
37.8699,4
37.8719,5
37.8719,6
37.8722,5
37.8742,6
37.8744,5
37.8764,6
37.8764,7
37.8767,6
37.8787,7
37.879,6
37.881,7
37.8812,6
37.8832,7
37.8835,6
37.8855,7
37.8857,6
37.8878,7
37.8878,8
37.888,7
37.89,8
37.89,9
37.8903,8
37.8923,9
37.8925,8
37.8945,9
37.8948,8
37.8971,7
37.8991,8
37.8993,7
37.9013,8
37.9016,7
37.9036,8
37.9039,7
37.9059,8
37.9059,9
37.9061,8
37.9081,9
37.9084,8
37.9104,9
37.9106,8
37.9112,9
37.9127,10
37.9129,9
37.9152,8
37.9172,9
37.9174,8
37.9194,9
37.9197,8
37.9217,9
37.922,8
37.924,9
37.924,10
37.9242,9
37.9247,10
37.9262,11
37.9265,10
37.9285,11
37.9288,10
37.9308,11
37.931,10
37.9333,9
37.9353,10
37.9353,11
37.9356,10
37.9378,9
37.9398,10
37.9398,11
37.9398,12
37.9401,11
37.9423,10
37.9444,11
37.9446,10
37.9469,9
37.9489,10
37.9491,9
37.9511,10
37.9514,9
37.9534,10
37.9537,9
37.9557,10
37.9559,9
37.9579,10
37.9582,9
37.9602,10
37.9605,9
37.9625,10
37.9627,9
37.9647,10
37.965,9
37.9672,8
37.9693,9
37.9695,8
37.9715,9
37.9718,8
37.9738,9
37.9738,10
37.974,9
37.976,10
37.9763,9
37.9783,10
37.9786,9
37.9806,10
37.9808,9
37.9828,10
37.9831,9
37.9851,10
37.9854,9
37.9874,10
37.9876,9
37.9896,10
37.9899,9
37.9919,10
37.9922,9
37.9942,10
37.9944,9
37.9964,10
37.9964,11
37.9967,10
37.9989,9
38.001,10
38.0012,9
38.0035,8
38.0055,9
38.0057,8
38.0077,9
38.008,8
38.01,9
38.0103,8
38.0123,9
38.0123,10
38.0125,9
38.0148,8
38.0168,9
38.0168,10
38.0171,9
38.0193,8
38.0213,9
38.0213,10
38.0216,9
38.0238,8
38.0259,9
38.0259,10
38.0261,9
38.0284,8
38.0304,9
38.0304,10
38.0306,9
38.0329,8
38.0349,9
38.0349,10
38.0352,9
38.0374,8
38.0394,9
38.0394,10
38.0397,9
38.0417,10
38.042,9
38.044,10
38.0442,9
38.0462,10
38.0465,9
38.0485,10
38.0488,9
38.0508,10
38.051,9
38.053,10
38.0533,9
38.0553,10
38.0555,9
38.0576,10
38.0578,9
38.0598,10
38.0601,9
38.0621,10
38.0623,9
38.0643,10
38.0646,9
38.0666,10
38.0669,9
38.0689,10
38.0691,9
38.0711,10
38.0714,9
38.0734,10
38.0737,9
38.0757,10
38.0759,9
38.0779,10
38.0782,9
38.0802,10
38.0804,9
38.0825,10
38.0827,9
38.0847,10
38.085,9
38.087,10
38.0872,9
38.0892,10
38.0895,9
38.0915,10
38.0918,9
38.0938,10
38.094,9
38.096,10
38.0963,9
38.0983,10
38.0986,9
38.1006,10
38.1008,9
38.1028,10
38.1031,9
38.1051,10
38.1054,9
38.1074,10
38.1076,9
38.1096,10
38.1099,9
38.1119,10
38.1121,9
38.1142,10
38.1142,11
38.1144,10
38.1164,11
38.1167,10
38.1187,11
38.1189,10
38.1212,9
38.1232,10
38.1235,9
38.1255,10
38.1257,9
38.1277,10
38.128,9
38.13,10
38.1303,9
38.1323,10
38.1325,9
38.1345,10
38.1348,9
38.1368,10
38.1368,11
38.137,10
38.1391,11
38.1393,10
38.1413,11
38.1416,10
38.1421,11
38.1438,10
38.1458,11
38.1461,10
38.1481,11
38.1484,10
38.1504,11
38.1504,12
38.1506,11
38.1526,12
38.1529,11
38.1549,12
38.1552,11
38.1572,12
38.1574,11
38.1594,12
38.1597,11
38.1617,12
38.162,11
38.164,12
38.1642,11
38.1662,12
38.1665,11
38.1685,12
38.1687,11
38.1708,12
38.171,11
38.173,12
38.1733,11
38.1753,12
38.1755,11
38.1778,10
38.1798,11
38.1798,12
38.1801,11
38.1823,10
38.1843,11
38.1843,12
38.1846,11
38.1866,12
38.1869,11
38.1889,12
38.1891,11
38.1911,12
38.1914,11
38.1934,12
38.1936,11
38.1942,12
38.1959,11
38.1979,12
38.1982,11
38.2002,12
38.2004,11
38.2027,10
38.2047,11
38.205,10
38.2055,11
38.207,12
38.2072,11
38.2092,12
38.2095,11
38.2115,12
38.2118,11
38.2138,12
38.214,11
38.216,12
38.2163,11
38.2186,10
38.2206,11
38.2206,12
38.2208,11
38.2231,10
38.2251,11
38.2251,12
38.2253,11
38.2276,10
38.2296,11
38.2299,10
38.2319,11
38.2321,10
38.2341,11
38.2344,10
38.2364,11
38.2364,12
38.2367,11
38.2387,12
38.2389,11
38.2409,12
38.2412,11
38.2432,12
38.2435,11
38.2455,12
38.2457,11
38.2477,12
38.248,11
38.25,12
38.2502,11
38.2523,12
38.2525,11
38.2545,12
38.2548,11
38.2568,12
38.257,11
38.259,12
38.259,13
38.2593,12
38.2616,11
38.2636,12
38.2638,11
38.2658,12
38.2661,11
38.2681,12
38.2684,11
38.2704,12
38.2706,11
38.2726,12
38.2729,11
38.2749,12
38.2752,11
38.2772,12
38.2774,11
38.2794,12
38.2794,13
38.2797,12
38.2819,11
38.284,12
38.284,13
38.2842,12
38.2865,11
38.2885,12
38.2885,13
38.2887,12
38.291,11
38.293,12
38.293,13
38.2933,12
38.2953,13
38.2955,12
38.2975,13
38.2978,12
38.2998,13
38.3001,12
38.3021,13
38.3023,12
38.3043,13
38.3046,12
38.3066,13
38.3068,12
38.3089,13
38.3091,12
38.3111,13
38.3114,12
38.3134,13
38.3136,12
38.3156,13
38.3159,12
38.3179,13
38.3182,12
38.3202,13
38.3204,12
38.3224,13
38.3227,12
38.3247,13
38.325,12
38.327,13
38.3272,12
38.3292,13
38.3295,12
38.3315,13
38.3318,12
38.3338,13
38.334,12
38.336,13
38.3363,12
38.3383,13
38.3385,12
38.3406,13
38.3408,12
38.3428,13
38.3431,12
38.3451,13
38.3453,12
38.3473,13
38.3476,12
38.3496,13
38.3499,12
38.3519,13
38.3521,12
38.3541,13
38.3544,12
38.3564,13
38.3567,12
38.3587,13
38.3589,12
38.3609,13
38.3612,12
38.3632,13
38.3634,12
38.364,13
38.3655,14
38.3657,13
38.3677,14
38.368,13
38.37,14
38.3702,13
38.3722,14
38.3725,13
38.3745,14
38.3748,13
38.3768,14
38.377,13
38.379,14
38.3793,13
38.3813,14
38.3816,13
38.3836,14
38.3838,13
38.3858,14
38.3861,13
38.3881,14
38.3884,13
38.3904,14
38.3906,13
38.3926,14
38.3929,13
38.3951,12
38.3972,13
38.3974,12
38.3994,13
38.3997,12
38.4017,13
38.4019,12
38.4039,13
38.4042,12
38.4065,11
38.4085,12
38.4085,13
38.4087,12
38.411,11
38.413,12
38.413,13
38.4133,12
38.4155,11
38.4175,12
38.4178,11
38.4183,12
38.4198,13
38.42,12
38.4221,13
38.4221,14
38.4223,13
38.4243,14
38.4246,13
38.4266,14
38.4268,13
38.4291,12
38.4311,13
38.4311,14
38.4314,13
38.4336,12
38.4356,13
38.4356,14
38.4359,13
38.4379,14
38.4382,13
38.4402,14
38.4404,13
38.4424,14
38.4427,13
38.4447,14
38.445,13
38.447,14
38.4472,13
38.4492,14
38.4495,13
38.4515,14
38.4517,13
38.4538,14
38.454,13
38.456,14
38.4563,13
38.4583,14
38.4585,13
38.4605,14
38.4608,13
38.4628,14
38.4631,13
38.4636,14
38.4651,15
38.4653,14
38.4673,15
38.4676,14
38.4696,15
38.4699,14
38.4719,15
38.4719,16
38.4721,15
38.4726,16
38.4744,15
38.4764,16
38.4764,17
38.4764,18
38.4766,17
38.4789,16
38.4809,17
38.4809,18
38.4812,17
38.4834,16
38.4854,17
38.4857,16
38.488,15
38.49,16
38.49,17
38.4902,16
38.4925,15
38.4945,16
38.4948,15
38.4968,16
38.497,15
38.499,16
38.4993,15
38.5013,16
38.5016,15
38.5036,16
38.5036,17
38.5038,16
38.5061,15
38.5081,16
38.5083,15
38.5104,16
38.5106,15
38.5126,16
38.5129,15
38.5149,16
38.5151,15
38.5171,16
38.5174,15
38.5197,14
38.5217,15
38.5219,14
38.5239,15
38.5242,14
38.5262,15
38.5262,16
38.5265,15
38.5285,16
38.5287,15
38.5307,16
38.531,15
38.533,16
38.5332,15
38.5353,16
38.5355,15
38.5375,16
38.5378,15
38.5398,16
38.54,15
38.542,16
38.5423,15
38.5446,14
38.5466,15
38.5466,16
38.5468,15
38.5488,16
38.5491,15
38.5511,16
38.5511,17
38.5514,16
38.5534,17
38.5536,16
38.5556,17
38.5556,18
38.5559,17
38.5582,16
38.5602,17
38.5604,16
38.5624,17
38.5627,16
38.5647,17
38.5647,18
38.5649,17
38.567,18
38.5672,17
38.5692,18
38.5695,17
38.5717,16
38.5737,17
38.5737,18
38.574,17
38.5763,16
38.5783,17
38.5783,18
38.5785,17
38.5808,16
38.5828,17
38.5828,18
38.5831,17
38.5851,18
38.5853,17
38.5873,18
38.5876,17
38.5896,18
38.5898,17
38.5919,18
38.5921,17
38.5926,18
38.5941,19
38.5944,18
38.5964,19
38.5966,18
38.5986,19
38.5989,18
38.6012,17
38.6032,18
38.6034,17
38.6054,18
38.6057,17
38.6077,18
38.608,17
38.6102,16
38.6122,17
38.6125,16
38.6145,17
38.6148,16
38.6168,17
38.617,16
38.619,17
38.6193,16
38.6213,17
38.6215,16
38.6236,17
38.6238,16
38.6258,17
38.6261,16
38.6281,17
38.6283,16
38.6303,17
38.6306,16
38.6326,17
38.6329,16
38.6349,17
38.6351,16
38.6371,17
38.6374,16
38.6394,17
38.6397,16
38.6417,17
38.6419,16
38.6439,17
38.6442,16
38.6462,17
38.6464,16
38.6485,17
38.6487,16
38.6507,17
38.651,16
38.653,17
38.6532,16
38.6552,17
38.6555,16
38.6578,15
38.6598,16
38.6598,17
38.66,16
38.6623,15
38.6643,16
38.6643,17
38.6646,16
38.6668,15
38.6688,16
38.6688,17
38.6691,16
38.6714,15
38.6734,16
38.6734,17
38.6736,16
38.6759,15
38.6779,16
38.6779,17
38.6781,16
38.6804,15
38.6824,16
38.6824,17
38.6827,16
38.6849,15
38.6869,16
38.6869,17
38.6872,16
38.6892,17
38.6895,16
38.6915,17
38.6917,16
38.6937,17
38.6937,18
38.694,17
38.6963,16
38.6983,17
38.6983,18
38.6985,17
38.7008,16
38.7013,17
38.7028,18
38.703,17
38.7051,18
38.7053,17
38.7073,18
38.7076,17
38.7096,18
38.7098,17
38.7118,18
38.7121,17
38.7141,18
38.7144,17
38.7166,16
38.7186,17
38.7186,18
38.7189,17
38.7212,16
38.7232,17
38.7234,16
38.7254,17
38.7257,16
38.7277,17
38.728,16
38.73,17
38.7302,16
38.7322,17
38.7322,18
38.7325,17
38.7345,18
38.7347,17
38.7368,18
38.737,17
38.739,18
38.7393,17
38.7413,18
38.7415,17
38.7438,16
38.7458,17
38.7461,16
38.7481,17
38.7483,16
38.7503,17
38.7506,16
38.7526,17
38.7529,16
38.7549,17
38.7551,16
38.7571,17
38.7574,16
38.7594,17
38.7596,16
38.7617,17
38.7619,16
38.7639,17
38.7642,16
38.7664,15
38.7684,16
38.7684,17
38.7687,16
38.771,15
38.773,16
38.773,17
38.7732,16
38.7755,15
38.776,16
38.7775,17
38.7778,16
38.7798,17
38.78,16
38.7823,15
38.7843,16
38.7843,17
38.7846,16
38.7868,15
38.7888,16
38.7888,17
38.7891,16
38.7913,15
38.7934,16
38.7934,17
38.7936,16
38.7959,15
38.7979,16
38.7981,15
38.8001,16
38.8004,15
38.8024,16
38.8027,15
38.8047,16
38.8049,15
38.8069,16
38.8072,15
38.8092,16
38.8095,15
38.8115,16
38.8117,15
38.8137,16
38.814,15
38.816,16
38.8162,15
38.8183,16
38.8185,15
38.8208,14
38.8228,15
38.823,14
38.825,15
38.8253,14
38.8273,15
38.8273,16
38.8276,15
38.8296,16
38.8298,15
38.8318,16
38.8321,15
38.8341,16
38.8344,15
38.8366,14
38.8386,15
38.8386,16
38.8389,15
38.8412,14
38.8432,15
38.8432,16
38.8434,15
38.8454,16
38.8457,15
38.8477,16
38.8479,15
38.85,16
38.85,17
38.8502,16
38.8522,17
38.8525,16
38.8545,17
38.8545,18
38.8547,17
38.8567,18
38.857,17
38.859,18
38.8593,17
38.8613,18
38.8615,17
38.8635,18
38.8638,17
38.8658,18
38.8661,17
38.8683,16
38.8703,17
38.8703,18
38.8706,17
38.8728,16
38.8749,17
38.8749,18
38.8751,17
38.8774,16
38.8794,17
38.8794,18
38.8796,17
38.8819,16
38.8839,17
38.8842,16
38.8862,17
38.8864,16
38.8884,17
38.8887,16
38.8907,17
38.891,16
38.893,17
38.8932,16
38.8955,15
38.8975,16
38.8978,15
38.9,14
38.902,15
38.9021,16
38.9023,15
38.9045,14
38.9066,15
38.9066,16
38.9068,15
38.9088,16
38.9091,15
38.9111,16
38.9113,15
38.9133,16
38.9136,15
38.9156,16
38.9159,15
38.9179,16
38.9181,15
38.9201,16
38.9204,15
38.9224,16
38.9227,15
38.9247,16
38.9249,15
38.9269,16
38.9272,15
38.9292,16
38.9294,15
38.9315,16
38.9317,15
38.9337,16
38.934,15
38.936,16
38.9362,15
38.9368,16
38.9382,17
38.9385,16
38.9405,17
38.9408,16
38.9428,17
38.943,16
38.945,17
38.9453,16
38.9473,17
38.9476,16
38.9498,15
38.9518,16
38.9521,15
38.9541,16
38.9544,15
38.9564,16
38.9566,15
38.9586,16
38.9589,15
38.9594,16
38.9609,17
38.9611,16
38.9632,17
38.9634,16
38.9654,17
38.9657,16
38.9677,17
38.9679,16
38.9699,17
38.9702,16
38.9722,17
38.9725,16
38.9745,17
38.9747,16
38.9767,17
38.977,16
38.979,17
38.9793,16
38.9813,17
38.9813,18
38.9815,17
38.9835,18
38.9838,17
38.9858,18
38.9858,19
38.986,18
38.9881,19
38.9883,18
38.9906,17
38.9926,18
38.9928,17
38.9948,18
38.9951,17
38.9956,18
38.9974,17
38.9994,18
38.9994,19
38.9996,18
39.0019,17
39.0039,18
39.0042,17
39.0062,18
39.0064,17
39.0084,18
39.0087,17
39.0107,18
39.011,17
39.013,18
39.013,19
39.0132,18
39.0155,17
39.0175,18
39.0175,19
39.0177,18
39.02,17
39.022,18
39.022,19
39.0223,18
39.0245,17
39.0265,18
39.0265,19
39.0268,18
39.0291,17
39.0311,18
39.0311,19
39.0313,18
39.0333,19
39.0336,18
39.0356,19
39.0359,18
39.0379,19
39.0381,18
39.0401,19
39.0401,20
39.0404,19
39.0426,18
39.0447,19
39.0449,18
39.0469,19
39.0472,18
39.0492,19
39.0494,18
39.0514,19
39.0517,18
39.0537,19
39.0537,20
39.054,19
39.0562,18
39.0582,19
39.0583,20
39.0585,19
39.059,20
39.0608,19
39.0628,20
39.0629,21
39.063,20
39.0653,19
39.0673,20
39.0673,21
39.0676,20
39.0696,21
39.0698,20
39.0718,21
39.0721,20
39.0741,21
39.0741,22
39.0743,21
39.0766,20
39.0786,21
39.0786,22
39.0789,21
39.0811,20
39.0831,21
39.0832,22
39.0834,21
39.0857,20
39.0877,21
39.0878,22
39.0879,21
39.0902,20
39.0922,21
39.0923,22
39.0925,21
39.0947,20
39.0967,21
39.0968,22
39.097,21
39.0992,20
39.1013,21
39.1014,22
39.1015,21
39.1038,20
39.1058,21
39.1059,22
39.106,21
39.1083,20
39.1103,21
39.1104,22
39.1104,23
39.1106,22
39.1128,21
39.1149,22
39.1149,23
39.1151,22
39.1171,23
39.1174,22
39.1195,23
39.1196,22
39.1216,23
39.1217,24
39.1219,23
39.1239,24
39.1242,23
39.1263,24
39.1264,23
39.1284,24
39.1287,23
39.1308,24
39.1308,25
39.1309,24
39.133,25
39.1332,24
39.1353,25
39.1355,24
39.1377,23
39.1398,24
39.1398,25
39.14,24
39.142,25
39.1423,24
39.1444,25
39.1445,24
39.1465,25
39.1468,24
39.1489,25
39.1491,24
39.1511,25
39.1513,24
39.1536,23
39.1556,24
39.1556,25
39.1558,24
39.158,25
39.1581,24
39.1604,23
39.1626,22
39.1646,23
39.1649,22
39.167,23
39.1672,22
39.1692,23
39.1694,22
39.1715,23
39.1717,22
39.1737,23
39.174,22
39.1762,21
39.1782,22
39.1783,23
39.1785,22
39.1808,21
39.1829,22
39.183,21
39.185,22
39.1853,21
39.1874,22
39.1875,21
39.1896,22
39.1898,21
39.1921,20
39.1941,21
39.1943,20
39.1966,19
39.1986,20
39.1987,21
39.1989,20
39.2011,19
39.2031,20
39.2034,19
39.2054,20
39.2057,19
39.2077,20
39.2079,19
39.2099,20
39.2102,19
39.2122,20
39.2124,19
39.2145,20
39.2147,19
39.2167,20
39.217,19
39.219,20
39.2192,19
39.2212,20
39.2215,19
39.2235,20
39.2238,19
39.2258,20
39.226,19
39.228,20
39.2283,19
39.2303,20
39.2306,19
39.2326,20
39.2326,21
39.2328,20
39.2348,21
39.2351,20
39.2371,21
39.2371,22
39.2374,21
39.2396,20
39.2416,21
39.2416,22
39.2419,21
39.2441,20
39.2462,21
39.2462,22
39.2464,21
39.2487,20
39.2507,21
39.2508,22
39.2509,21
39.2532,20
39.2552,21
39.2553,22
39.2555,21
39.2577,20
39.2597,21
39.2598,22
39.26,21
39.2623,20
39.2643,21
39.2644,22
39.2645,21
39.2668,20
39.2688,21
39.2689,22
39.269,21
39.2713,20
39.2733,21
39.2734,22
39.2736,21
39.2758,20
39.2764,21
39.2779,22
39.2781,21
39.2801,22
39.2804,21
39.2825,22
39.2826,21
39.2846,22
39.2849,21
39.287,22
39.2872,21
39.2892,22
39.2892,23
39.2894,22
39.2899,23
39.2915,24
39.2917,23
39.2937,24
39.294,23
39.296,24
39.2961,25
39.2962,24
39.2985,23
39.3005,24
39.3005,25
39.3007,24
39.303,23
39.305,24
39.3053,23
39.3073,24
39.3075,23
39.3095,24
39.3098,23
39.3118,24
39.3118,25
39.3121,24
39.3141,25
39.3143,24
39.3163,25
39.3166,24
39.3189,23
39.3209,24
39.3209,25
39.3211,24
39.3234,23
39.3254,24
39.3254,25
39.3256,24
39.3279,23
39.3299,24
39.3299,25
39.3302,24
39.3324,23
39.3344,24
39.3344,25
39.3347,24
39.3367,25
39.337,24
39.339,25
39.3392,24
39.3415,23
39.3435,24
39.3435,25
39.3438,24
39.3458,25
39.346,24
39.348,25
39.3483,24
39.3503,25
39.3506,24
39.3526,25
39.3528,24
39.3548,25
39.3551,24
39.3571,25
39.3573,24
39.3594,25
39.3596,24
39.3601,25
39.3619,24
39.364,25
39.3641,24
39.3646,25
39.3664,24
39.3685,25
39.3687,24
39.3707,25
39.3709,24
39.3732,23
39.3752,24
39.3755,23
39.3775,24
39.3777,23
39.3798,24
39.38,23
39.382,24
39.3822,23
39.3843,24
39.3844,25
39.3845,24
39.3868,23
39.3888,24
39.3889,25
39.389,24
39.3913,23
39.3933,24
39.3936,23
39.3958,22
39.3978,23
39.3981,22
39.4004,21
39.4026,20
39.4046,21
39.4049,20
39.4072,19
39.4092,20
39.4094,19
39.4114,20
39.4117,19
39.4137,20
39.4139,19
39.4162,18
39.4182,19
39.4183,20
39.4185,19
39.4205,20
39.4207,19
39.4228,20
39.423,19
39.425,20
39.4253,19
39.4275,18
39.4295,19
39.4298,18
39.4321,17
39.4341,18
39.4341,19
39.4343,18
39.4363,19
39.4366,18
39.4386,19
39.4388,18
39.4409,19
39.4411,18
39.4434,17
39.4456,16
39.4476,17
39.4476,18
39.4479,17
39.4502,16
39.4522,17
39.4522,18
39.4523,19
39.4524,18
39.4547,17
39.4567,18
39.457,17
39.459,18
39.4592,17
39.4612,18
39.4614,19
39.4615,18
39.4635,19
39.4636,20
39.4638,19
39.4658,20
39.466,19
39.4681,20
39.4683,19
39.4705,18
39.4726,19
39.4728,18
39.4748,19
39.4751,18
39.4772,19
39.4773,18
39.4793,19
39.4796,18
39.4817,19
39.4819,18
39.4841,17
39.4861,18
39.4862,19
39.4864,18
39.4887,17
39.4907,18
39.4908,19
39.4909,18
39.4932,17
39.4952,18
39.4952,19
39.4953,20
39.4954,19
39.4977,18
39.4997,19
39.5,18
39.5022,17
39.5042,18
39.5045,17
39.5066,18
39.5068,17
39.5088,18
39.509,17
39.5111,18
39.5113,17
39.5133,18
39.5136,17
39.5157,18
39.5158,17
39.5178,18
39.5181,17
39.5202,18
39.5204,17
39.5224,18
39.5226,17
39.5247,18
39.5249,17
39.5269,18
39.5271,17
39.5292,18
39.5294,17
39.5314,18
39.5317,17
39.5338,18
39.5339,17
39.5359,18
39.5362,17
39.5382,18
39.5385,17
39.5406,18
39.5407,17
39.5427,18
39.5427,19
39.543,18
39.5451,19
39.5453,18
39.5473,19
39.5475,18
39.5498,17
39.5518,18
39.5519,19
39.552,18
39.5543,17
39.5563,18
39.5566,17
39.5588,16
39.5608,17
39.5609,18
39.5611,17
39.5634,16
39.5654,17
39.5656,16
39.5679,15
39.5699,16
39.5702,15
39.5724,14
39.5744,15
39.5747,14
39.577,13
39.579,14
39.5792,13
39.5813,14
39.5815,13
39.5835,14
39.5837,13
39.586,12
39.5883,11
39.5904,12
39.5905,11
39.5925,12
39.5928,11
39.5949,12
39.5951,11
39.5956,12
39.5971,13
39.5972,14
39.5973,13
39.5994,14
39.5996,13
39.6017,14
39.6019,13
39.604,14
39.6041,13
39.6064,12
39.6084,13
39.6086,12
39.6107,13
39.6109,12
39.6129,13
39.613,14
39.6132,13
39.6152,14
39.6154,13
39.6175,14
39.6177,13
39.62,12
39.622,13
39.6221,14
39.6222,13
39.6245,12
39.6265,13
39.6266,14
39.6268,13
39.6288,14
39.629,13
39.6311,14
39.6313,13
39.6333,14
39.6336,13
39.6358,12
39.6378,13
39.6378,14
39.6381,13
39.6403,12
39.6424,13
39.6424,14
39.6424,15
39.6426,14
39.6449,13
39.6469,14
39.647,15
39.6471,14
39.6494,13
39.6514,14
39.6515,15
39.6517,14
39.6539,13
39.6559,14
39.6562,13
39.6583,14
39.6585,13
39.6605,14
39.6606,15
39.6607,14
39.6628,15
39.6628,16
39.663,15
39.665,16
39.6651,17
39.6652,16
39.6674,17
39.6675,16
39.668,17
39.6696,18
39.6698,17
39.6718,18
39.6719,19
39.672,18
39.6743,17
39.6763,18
39.6764,19
39.6766,18
39.6771,19
39.6788,18
39.6808,19
39.6811,18
39.6816,19
39.6831,20
39.6834,19
39.6856,18
39.6876,19
39.6877,20
39.6879,19
39.6902,18
39.6922,19
39.6923,20
39.6924,19
39.6947,18
39.6967,19
39.6968,20
39.6969,19
39.6992,18
39.7012,19
39.7015,18
39.7037,17
39.7057,18
39.706,17
39.7081,18
39.7083,17
39.7103,18
39.7105,17
39.7126,18
39.7128,17
39.7151,16
39.7172,17
39.7173,16
39.7195,17
39.7196,16
39.7216,17
39.7217,18
39.7218,17
39.724,18
39.7241,17
39.7261,18
39.7264,17
39.7286,16
39.7307,17
39.7309,16
39.733,17
39.7332,16
39.7352,17
39.7354,16
39.7377,15
39.7397,16
39.74,15
39.7421,16
39.7422,15
39.7442,16
39.7445,15
39.7466,16
39.7468,15
39.7488,16
39.749,15
39.7511,16
39.7512,17
39.7513,16
39.7533,17
39.7535,16
39.7556,17
39.7558,16
39.7578,17
39.7581,16
39.7602,17
39.7603,18
39.7603,17
39.7626,16
39.7647,17
39.7647,18
39.7649,17
39.7669,18
39.7671,17
39.7692,18
39.7694,17
39.7714,18
39.7717,17
39.7739,16
39.7762,15
39.7782,16
39.7784,15
39.7807,14
39.7827,15
39.783,14
39.7852,13
39.7872,14
39.7875,13
39.7895,14
39.7898,13
39.7918,14
39.792,13
39.7941,14
39.7943,13
39.7966,12
39.7986,13
39.7987,14
39.7988,13
39.8011,12
39.8031,13
39.8032,14
39.8034,13
39.8056,12
39.8076,13
39.8077,14
39.8079,13
39.8101,12
39.8122,13
39.8124,12
39.8147,11
39.8167,12
39.8168,13
39.8169,12
39.8192,11
39.8212,12
39.8213,13
39.8215,12
39.8237,11
39.8257,12
39.8258,13
39.826,12
39.8283,11
39.8303,12
39.8304,13
39.8305,12
39.8328,11
39.8348,12
39.8349,13
39.8349,14
39.835,13
39.8373,12
39.8393,13
39.8394,14
39.8394,15
39.8396,14
39.8418,13
39.8438,14
39.8439,15
39.8441,14
39.8464,13
39.8485,14
39.8486,13
39.8506,14
39.8509,13
39.853,14
39.8532,13
39.8552,14
39.8554,13
39.8575,14
39.8577,13
39.86,12
39.8621,13
39.8622,12
39.8645,11
39.8666,12
39.8667,11
39.869,10
39.8711,11
39.8713,10
39.8733,11
39.8735,10
39.8755,11
39.8756,12
39.8758,11
39.8781,10
39.8801,11
39.8801,12
39.8803,11
39.8823,12
39.8826,11
39.8846,12
39.8846,13
39.8848,14
39.8849,13
39.8869,14
39.8871,13
39.8893,14
39.8894,13
39.8914,14
39.8916,13
39.8937,14
39.8939,13
39.896,14
39.8962,13
39.8982,14
39.8984,13
39.9005,14
39.9005,15
39.9007,14
39.903,13
39.9051,14
39.9052,13
39.9075,12
39.9096,13
39.9097,14
39.9098,13
39.912,12
39.9141,13
39.9142,14
39.9143,13
39.9164,14
39.9166,13
39.9187,14
39.9188,13
39.9209,14
39.9211,13
39.9233,12
39.9254,13
39.9254,14
39.9256,13
39.9279,12
39.93,13
39.9301,12
39.9323,13
39.9324,12
39.9345,13
39.9347,12
39.9369,13
39.9369,12
39.939,13
39.9392,12
39.9414,13
39.9415,12
39.9436,13
39.9437,12
39.9458,13
39.946,12
39.9481,13
